uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BA210129C00245000-12_17_20-19:55,BA210129C00245000,2020-12-17 19:32:34,245.0,6.95,4.6,9.0,6.95,1.0,7.0,0.5596968,c,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,0.0607195
BA210129C00247500-12_17_20-19:55,BA210129C00247500,2020-12-17 19:37:53,247.5,7.18,6.1,8.25,7.18,3.0,4.0,0.517705,c,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,0.0715432
BA210129C00250000-12_17_20-19:55,BA210129C00250000,2020-12-17 19:36:03,250.0,6.3,5.5,7.9,6.3,20.0,25.0,0.5222826,c,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,0.0823668
BA210129C00252500-12_17_20-19:55,BA210129C00252500,2020-12-14 16:33:12,252.5,9.95,3.8,8.5,9.95,33.0,28.0,0.5225878,c,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,0.0931905
BA210129P00200000-12_17_20-19:55,BA210129P00200000,2020-12-17 18:41:23,200.0,6.0,4.9,6.0,6.0,7.0,107.0,0.4986622,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.1341065
BA210129P00202500-12_17_20-19:55,BA210129P00202500,2020-12-16 17:29:51,202.5,5.61,3.5,8.4,5.61,10.0,11.0,0.561772,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.1232829
BA210129P00205000-12_17_20-19:55,BA210129P00205000,2020-12-17 19:05:09,205.0,7.08,4.55,8.25,7.08,2.0,14.0,0.5224047,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.1124592
BA210129P00207500-12_17_20-19:55,BA210129P00207500,2020-12-15 14:47:17,207.5,7.9,5.0,9.4,7.9,4.0,5.0,0.5304002,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.1016355
BA210129P00210000-12_17_20-19:55,BA210129P00210000,2020-12-17 17:09:54,210.0,8.0,6.55,10.0,8.0,5.0,19.0,0.5162402,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.0908119
BA210129P00212500-12_17_20-19:55,BA210129P00212500,2020-12-16 20:18:06,212.5,9.42,7.1,11.9,9.42,16.0,16.0,0.5454147,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.0799882
BA210129P00215000-12_17_20-19:55,BA210129P00215000,2020-12-17 18:57:58,215.0,10.41,9.45,13.95,10.41,2.0,14.0,0.5003712,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.0691645
BA210129P00217500-12_17_20-19:55,BA210129P00217500,2020-12-17 18:13:16,217.5,11.5,10.05,14.05,11.5,20.0,1.0,0.5394333,p,12_17_20-19:55,2021-01-29,BA,230.975296,41986.0,0.116676,-0.0583409
BA210219C00165000-12_17_20-19:55,BA210219C00165000,2020-12-17 19:22:53,165.0,59.49,58.7,59.55,-13.41,4.0,855.0,0.519414,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2856379
BA210219C00170000-12_17_20-19:55,BA210219C00170000,2020-12-17 18:46:46,170.0,53.86,54.2,55.15,-9.489998,3.0,1280.0,0.5167285,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2639906
BA210219C00175000-12_17_20-19:55,BA210219C00175000,2020-12-17 18:14:43,175.0,51.63,50.0,50.7,-7.669998,13.0,1181.0,0.5139209,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2423432
BA210219C00180000-12_17_20-19:55,BA210219C00180000,2020-12-17 19:02:01,180.0,46.1,45.7,46.4,-10.490002,36.0,1605.0,0.505254,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2206959
BA210219C00185000-12_17_20-19:55,BA210219C00185000,2020-12-17 18:55:07,185.0,41.5,41.55,42.3,-13.849998,9.0,734.0,0.5146533,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1990485
BA210219C00190000-12_17_20-19:55,BA210219C00190000,2020-12-17 18:41:23,190.0,38.45,37.65,38.45,-11.399998,42.0,2050.0,0.5111133,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1774012
BA210219C00195000-12_17_20-19:55,BA210219C00195000,2020-12-17 19:37:39,195.0,34.5,34.15,34.7,-11.25,3.0,868.0,0.5047657,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1557539
BA210219C00200000-12_17_20-19:55,BA210219C00200000,2020-12-17 19:37:34,200.0,31.0,30.6,31.25,-11.130001,77.0,11651.0,0.5022633,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1341065
BA210219C00205000-12_17_20-19:55,BA210219C00205000,2020-12-17 18:20:16,205.0,28.3,27.4,27.9,-10.420002,5.0,1248.0,0.496526,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1124592
BA210219C00210000-12_17_20-19:55,BA210219C00210000,2020-12-17 18:58:01,210.0,24.7,24.3,24.85,-10.52,92.0,2160.0,0.4936574,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0908119
BA210219C00215000-12_17_20-19:55,BA210219C00215000,2020-12-17 19:34:34,215.0,21.4,21.55,22.05,-10.550001,36.0,1018.0,0.4917653,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0691645
BA210219C00220000-12_17_20-19:55,BA210219C00220000,2020-12-17 19:39:02,220.0,19.34,19.15,19.45,-9.360001,335.0,3489.0,0.489324,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0475172
BA210219C00225000-12_17_20-19:55,BA210219C00225000,2020-12-17 19:34:51,225.0,16.8,16.85,17.2,-9.630001,359.0,2318.0,0.4904836,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0258698
BA210219C00230000-12_17_20-19:55,BA210219C00230000,2020-12-17 19:34:05,230.0,14.7,14.75,15.1,-9.170001,340.0,2097.0,0.4899648,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0042225
BA210219C00235000-12_17_20-19:55,BA210219C00235000,2020-12-17 19:32:54,235.0,12.95,13.0,13.25,-8.45,255.0,1529.0,0.4907277,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0174248
BA210219C00240000-12_17_20-19:55,BA210219C00240000,2020-12-17 19:35:47,240.0,11.35,11.4,11.6,-7.6499996,481.0,9209.0,0.4917653,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0390722
BA210219C00245000-12_17_20-19:55,BA210219C00245000,2020-12-17 19:21:00,245.0,10.0,9.95,10.2,-7.450001,95.0,1371.0,0.4948781,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0607195
BA210219C00250000-12_17_20-19:55,BA210219C00250000,2020-12-17 19:38:12,250.0,8.85,8.7,8.85,-6.7799997,633.0,4523.0,0.4948171,c,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0823668
BA210219P00165000-12_17_20-19:55,BA210219P00165000,2020-12-17 19:36:01,165.0,2.02,1.98,2.09,0.0699999,115.0,1229.0,0.5474899,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2856379
BA210219P00170000-12_17_20-19:55,BA210219P00170000,2020-12-17 19:36:20,170.0,2.54,2.46,2.59,0.05,14.0,1336.0,0.5367478,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2639906
BA210219P00175000-12_17_20-19:55,BA210219P00175000,2020-12-17 19:34:03,175.0,3.2,3.1,3.2,0.3800001,34.0,1503.0,0.528325,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2423432
BA210219P00180000-12_17_20-19:55,BA210219P00180000,2020-12-17 19:31:33,180.0,3.95,3.8,4.0,0.3199999,54.0,3915.0,0.5203905,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.2206959
BA210219P00185000-12_17_20-19:55,BA210219P00185000,2020-12-17 18:24:10,185.0,4.7,4.75,4.9,0.3199997,46.0,965.0,0.514165,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1990485
BA210219P00190000-12_17_20-19:55,BA210219P00190000,2020-12-17 19:34:07,190.0,6.05,5.85,6.0,0.9000001,78.0,2020.0,0.508794,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1774012
BA210219P00195000-12_17_20-19:55,BA210219P00195000,2020-12-17 19:15:17,195.0,7.22,7.1,7.3,0.8199997,50.0,510.0,0.503484,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1557539
BA210219P00200000-12_17_20-19:55,BA210219P00200000,2020-12-17 19:34:03,200.0,8.85,8.6,8.85,1.2500005,155.0,12548.0,0.5002491,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1341065
BA210219P00205000-12_17_20-19:55,BA210219P00205000,2020-12-17 19:35:23,205.0,10.58,10.3,10.6,1.5799999,25.0,481.0,0.5014698,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.1124592
BA210219P00210000-12_17_20-19:55,BA210219P00210000,2020-12-17 19:37:32,210.0,12.47,12.3,12.5,1.8400002,413.0,1222.0,0.4969533,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0908119
BA210219P00215000-12_17_20-19:55,BA210219P00215000,2020-12-17 19:37:32,215.0,14.7,14.45,14.7,2.3000002,437.0,864.0,0.4948781,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0691645
BA210219P00220000-12_17_20-19:55,BA210219P00220000,2020-12-17 19:37:11,220.0,17.16,16.95,17.15,2.6599998,75.0,1087.0,0.4937184,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0475172
BA210219P00225000-12_17_20-19:55,BA210219P00225000,2020-12-17 19:31:18,225.0,20.0,19.55,20.05,3.2999992,150.0,498.0,0.4988453,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0258698
BA210219P00230000-12_17_20-19:55,BA210219P00230000,2020-12-17 19:38:07,230.0,22.68,22.5,22.8,3.2800007,63.0,590.0,0.4943288,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,-0.0042225
BA210219P00235000-12_17_20-19:55,BA210219P00235000,2020-12-17 19:11:01,235.0,25.74,25.65,26.15,3.6900005,19.0,438.0,0.5006153,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0174248
BA210219P00240000-12_17_20-19:55,BA210219P00240000,2020-12-17 18:55:39,240.0,29.6,29.05,29.5,5.0,23.0,6665.0,0.501836,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0390722
BA210219P00245000-12_17_20-19:55,BA210219P00245000,2020-12-17 18:50:46,245.0,33.4,32.5,33.2,6.170002,2.0,573.0,0.5080616,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0607195
BA210219P00250000-12_17_20-19:55,BA210219P00250000,2020-12-17 18:50:46,250.0,37.0,36.3,36.9,6.26,2.0,484.0,0.5011647,p,12_17_20-19:55,2021-02-19,BA,230.975296,41986.0,0.17421,0.0823668
BA210521C00155000-12_17_20-19:55,BA210521C00155000,2020-12-16 16:12:00,155.0,77.5,71.45,72.5,-9.0,1.0,137.0,0.5162402,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.3289326
BA210521C00160000-12_17_20-19:55,BA210521C00160000,2020-12-17 19:10:40,160.0,67.99,67.55,68.4,-14.310005,6.0,241.0,0.5167895,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.3072852
BA210521C00165000-12_17_20-19:55,BA210521C00165000,2020-12-17 18:06:39,165.0,65.05,63.45,64.35,-10.949997,29.0,739.0,0.5109912,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2856379
BA210521C00170000-12_17_20-19:55,BA210521C00170000,2020-12-17 16:16:02,170.0,62.9,59.55,60.3,-9.0,20.0,267.0,0.5051014,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2639906
BA210521C00175000-12_17_20-19:55,BA210521C00175000,2020-12-17 18:07:25,175.0,57.7,55.75,56.6,-6.0,2.0,253.0,0.5022022,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2423432
BA210521C00180000-12_17_20-19:55,BA210521C00180000,2020-12-17 16:43:47,180.0,55.3,52.2,52.85,-7.09,25.0,457.0,0.5063526,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2206959
BA210521C00185000-12_17_20-19:55,BA210521C00185000,2020-12-17 18:27:34,185.0,50.0,48.85,49.3,-10.299999,30.0,226.0,0.5015614,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1990485
BA210521C00190000-12_17_20-19:55,BA210521C00190000,2020-12-17 19:19:29,190.0,45.6,45.45,46.1,-13.300003,14.0,4950.0,0.5015309,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1774012
BA210521C00195000-12_17_20-19:55,BA210521C00195000,2020-12-17 17:38:52,195.0,43.9,42.3,42.9,-10.759998,4.0,289.0,0.4984181,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1557539
BA210521C00200000-12_17_20-19:55,BA210521C00200000,2020-12-17 19:24:44,200.0,39.6,39.35,39.85,-10.700001,67.0,1910.0,0.4954884,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1341065
BA210521C00205000-12_17_20-19:55,BA210521C00205000,2020-12-16 20:09:17,205.0,39.72,36.5,37.0,-7.579998,4.0,157.0,0.4937184,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1124592
BA210521C00210000-12_17_20-19:55,BA210521C00210000,2020-12-17 19:31:16,210.0,33.83,33.8,34.4,-10.669998,14.0,569.0,0.493871,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0908119
BA210521C00215000-12_17_20-19:55,BA210521C00215000,2020-12-17 18:42:32,215.0,32.2,31.25,31.9,-10.849998,4.0,435.0,0.4931691,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0691645
BA210521C00220000-12_17_20-19:55,BA210521C00220000,2020-12-17 19:31:15,220.0,29.0,28.95,29.45,-9.950001,37.0,998.0,0.4908803,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0475172
BA210521C00225000-12_17_20-19:55,BA210521C00225000,2020-12-17 19:03:45,225.0,27.0,26.7,27.3,-9.259998,89.0,1015.0,0.4913991,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0258698
BA210521C00230000-12_17_20-19:55,BA210521C00230000,2020-12-17 19:34:05,230.0,24.7,24.7,25.1,-9.219997,76.0,1974.0,0.4887136,c,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0042225
BA210521P00155000-12_17_20-19:55,BA210521P00155000,2020-12-16 17:08:55,155.0,4.32,4.55,4.7,-0.1799998,3.0,351.0,0.5203905,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.3289326
BA210521P00160000-12_17_20-19:55,BA210521P00160000,2020-12-17 17:40:23,160.0,5.35,5.35,5.6,0.1500001,3.0,894.0,0.5155688,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.3072852
BA210521P00165000-12_17_20-19:55,BA210521P00165000,2020-12-17 18:47:47,165.0,6.5,6.25,6.5,0.29,1.0,378.0,0.5090991,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2856379
BA210521P00170000-12_17_20-19:55,BA210521P00170000,2020-12-17 19:00:30,170.0,7.47,7.35,7.6,0.4199996,34.0,1511.0,0.5054371,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2639906
BA210521P00175000-12_17_20-19:55,BA210521P00175000,2020-12-17 19:24:58,175.0,8.65,8.55,8.8,-0.79,69.0,515.0,0.5012257,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2423432
BA210521P00180000-12_17_20-19:55,BA210521P00180000,2020-12-17 19:10:59,180.0,10.0,9.9,10.25,0.6700001,79.0,872.0,0.5030567,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.2206959
BA210521P00185000-12_17_20-19:55,BA210521P00185000,2020-12-17 19:03:03,185.0,11.58,11.4,11.75,0.96,42.0,414.0,0.4996083,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1990485
BA210521P00190000-12_17_20-19:55,BA210521P00190000,2020-12-17 19:24:58,190.0,13.17,13.1,13.4,1.3199997,288.0,456.0,0.4964955,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1774012
BA210521P00195000-12_17_20-19:55,BA210521P00195000,2020-12-17 14:49:38,195.0,13.7,14.9,15.3,-0.3000002,7.0,293.0,0.495641,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1557539
BA210521P00200000-12_17_20-19:55,BA210521P00200000,2020-12-17 19:20:42,200.0,17.12,16.95,17.35,1.6200008,31.0,1445.0,0.4948171,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1341065
BA210521P00205000-12_17_20-19:55,BA210521P00205000,2020-12-17 18:10:38,205.0,18.81,19.0,19.45,1.3599987,2.0,306.0,0.492101,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.1124592
BA210521P00210000-12_17_20-19:55,BA210521P00210000,2020-12-17 18:40:29,210.0,21.28,21.25,21.75,1.8299999,17.0,407.0,0.4904836,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0908119
BA210521P00215000-12_17_20-19:55,BA210521P00215000,2020-12-17 15:43:50,215.0,22.7,23.75,24.35,1.0500011,27.0,371.0,0.4916433,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0691645
BA210521P00220000-12_17_20-19:55,BA210521P00220000,2020-12-17 19:38:07,220.0,26.58,26.4,26.8,2.4799995,49.0,299.0,0.487615,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0475172
BA210521P00225000-12_17_20-19:55,BA210521P00225000,2020-12-17 19:31:55,225.0,29.65,29.15,29.6,2.9499989,25.0,497.0,0.4873098,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0258698
BA210521P00230000-12_17_20-19:55,BA210521P00230000,2020-12-17 18:46:43,230.0,32.38,32.05,32.55,3.1800003,25.0,479.0,0.4872488,p,12_17_20-19:55,2021-05-21,BA,230.975296,41986.0,0.423525,-0.0042225
MSFT201218C00180000-12_17_20-19:55,MSFT201218C00180000,2020-12-11 20:59:42,180.0,33.4,32.85,33.85,1.8500023,292.0,3397.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.163355
MSFT201218C00185000-12_17_20-19:55,MSFT201218C00185000,2020-12-11 16:48:22,185.0,27.62,27.85,28.75,1.25,31.0,1581.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1401148
MSFT201218C00187500-12_17_20-19:55,MSFT201218C00187500,2020-12-11 20:33:50,187.5,25.5,25.25,26.5,1.8999996,10.0,2.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1284948
MSFT201218C00190000-12_17_20-19:55,MSFT201218C00190000,2020-12-11 20:46:15,190.0,22.77,22.9,23.9,1.4799995,89.0,6726.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1168747
MSFT201218C00192500-12_17_20-19:55,MSFT201218C00192500,2020-12-11 14:44:25,192.5,17.5,20.25,21.4,-3.7999992,4.0,6.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1052546
MSFT201218C00195000-12_17_20-19:55,MSFT201218C00195000,2020-12-11 20:41:44,195.0,18.07,17.95,18.95,1.9699993,64.0,2877.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0936345
MSFT201218C00197500-12_17_20-19:55,MSFT201218C00197500,2020-12-11 19:35:41,197.5,15.22,15.3,16.65,0.9700003,10.0,32.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0820145
MSFT201218C00200000-12_17_20-19:55,MSFT201218C00200000,2020-12-11 20:59:15,200.0,13.55,13.1,13.9,2.4499998,342.0,5323.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0703944
MSFT201218C00202500-12_17_20-19:55,MSFT201218C00202500,2020-12-11 20:14:28,202.5,10.7,10.75,11.45,1.5100002,37.0,198.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0587743
MSFT201218C00205000-12_17_20-19:55,MSFT201218C00205000,2020-12-11 20:56:47,205.0,8.75,8.65,9.25,1.8499999,252.0,4675.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0471543
MSFT201218C00207500-12_17_20-19:55,MSFT201218C00207500,2020-12-11 20:59:14,207.5,6.73,6.55,6.85,1.6799998,445.0,637.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0355342
MSFT201218C00210000-12_17_20-19:55,MSFT201218C00210000,2020-12-11 20:59:42,210.0,4.85,4.75,4.95,1.2199998,6825.0,16642.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0239141
MSFT201218C00212500-12_17_20-19:55,MSFT201218C00212500,2020-12-11 20:59:43,212.5,3.2,3.15,3.3,0.8,13866.0,5741.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0122941
MSFT201218C00215000-12_17_20-19:55,MSFT201218C00215000,2020-12-11 20:59:46,215.0,2.0,1.98,2.06,0.45,16151.0,26690.0,1e-05,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.000674
MSFT201218C00217500-12_17_20-19:55,MSFT201218C00217500,2020-12-11 20:59:46,217.5,1.16,1.11,1.25,0.1899999,7500.0,5140.0,0.0915618,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,0.0109461
MSFT201218C00220000-12_17_20-19:55,MSFT201218C00220000,2020-12-11 20:59:58,220.0,0.7,0.68,0.7,0.12,19579.0,30162.0,0.2011799,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,0.0225662
MSFT201218C00222500-12_17_20-19:55,MSFT201218C00222500,2020-12-11 20:59:05,222.5,0.37,0.33,0.39,0.0,3165.0,3650.0,0.2573316,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,0.0341862
MSFT201218C00225000-12_17_20-19:55,MSFT201218C00225000,2020-12-11 20:59:37,225.0,0.22,0.21,0.22,-0.02,5329.0,35580.0,0.3007882,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,0.0458063
MSFT201218C00227500-12_17_20-19:55,MSFT201218C00227500,2020-12-11 20:57:23,227.5,0.12,0.11,0.13,-0.05,550.0,2216.0,0.3388738,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,0.0574264
MSFT201218C00230000-12_17_20-19:55,MSFT201218C00230000,2020-12-11 20:59:31,230.0,0.1,0.07,0.1,-0.03,4775.0,62604.0,0.3906311,c,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,0.0690464
MSFT201218P00180000-12_17_20-19:55,MSFT201218P00180000,2020-12-11 20:52:47,180.0,0.08,0.06,0.11,-0.01,249.0,11479.0,1.1914103,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.163355
MSFT201218P00185000-12_17_20-19:55,MSFT201218P00185000,2020-12-11 20:47:00,185.0,0.09,0.08,0.12,-0.01,120.0,13306.0,1.0664109,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1401148
MSFT201218P00187500-12_17_20-19:55,MSFT201218P00187500,2020-12-11 20:59:38,187.5,0.1,0.07,0.16,-0.03,96.0,872.0,1.0136768,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1284948
MSFT201218P00190000-12_17_20-19:55,MSFT201218P00190000,2020-12-11 20:58:56,190.0,0.11,0.11,0.16,-0.03,545.0,13888.0,0.9609379,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1168747
MSFT201218P00192500-12_17_20-19:55,MSFT201218P00192500,2020-12-11 20:39:34,192.5,0.15,0.12,0.17,-0.05,181.0,1325.0,0.8964854,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.1052546
MSFT201218P00195000-12_17_20-19:55,MSFT201218P00195000,2020-12-11 20:58:51,195.0,0.17,0.15,0.18,-0.06,3527.0,20206.0,0.8369157,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0936345
MSFT201218P00197500-12_17_20-19:55,MSFT201218P00197500,2020-12-11 20:59:33,197.5,0.22,0.18,0.24,-0.13,1590.0,2400.0,0.7929708,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0820145
MSFT201218P00200000-12_17_20-19:55,MSFT201218P00200000,2020-12-11 20:59:40,200.0,0.3,0.29,0.33,-0.25,4676.0,21638.0,0.7714867,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0703944
MSFT201218P00202500-12_17_20-19:55,MSFT201218P00202500,2020-12-11 20:58:03,202.5,0.45,0.43,0.46,-0.4,3302.0,3025.0,0.7460963,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0587743
MSFT201218P00205000-12_17_20-19:55,MSFT201218P00205000,2020-12-11 20:59:44,205.0,0.66,0.62,0.7,-0.6399999,5642.0,14048.0,0.7290066,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0471543
MSFT201218P00207500-12_17_20-19:55,MSFT201218P00207500,2020-12-11 20:59:39,207.5,1.02,1.0,1.02,-0.97,3559.0,4492.0,0.7236356,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0355342
MSFT201218P00210000-12_17_20-19:55,MSFT201218P00210000,2020-12-11 20:59:54,210.0,1.63,1.51,1.64,-1.32,8652.0,17329.0,0.7348659,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0239141
MSFT201218P00212500-12_17_20-19:55,MSFT201218P00212500,2020-12-11 20:59:36,212.5,2.51,2.44,2.56,-1.8799999,2815.0,2855.0,0.7768577,p,12_17_20-19:55,2020-12-18,MSFT,215.1450043,30383.0,0.001608,-0.0122941
